I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-331, -58, 273, 195, -302, 107, -717, -29, -361, 244, 610, 146, 
-322, -43, 278, 183, -300, 117, -717, -29, -361, 244, 610, 146, 
-322, -48, 273, 185, -297, 112, -717, -39, -366, 239, 610, 146, 
-331, -53, 278, 192, -305, 112, -717, -43, -366, 239, 605, 146, 
-331, -53, 278, 192, -305, 112, -717, -39, -361, 239, 610, 146, 
-326, -48, 278, 187, -302, 114, -717, -34, -351, 244, 614, 146, 
-322, -43, 278, 183, -300, 117, -712, -29, -341, 253, 619, 146, 
-326, -34, 292, 180, -309, 129, -707, -24, -331, 258, 624, 146, 
-326, -29, 297, 178, -312, 134, -697, -24, -326, 263, 624, 146, 
-326, -29, 297, 178, -312, 134, -692, -24, -326, 263, 624, 146, 
-322, -24, 297, 173, -309, 136, -683, -19, -326, 263, 629, 146, 
-326, -24, 302, 175, -314, 139, -673, -19, -326, 268, 629, 146, 
-326, -14, 312, 170, -319, 148, -668, -19, -322, 263, 629, 146, 
-336, -4, 331, 170, -334, 163, -668, -19, -326, 263, 629, 146, 
-331, -4, 326, 168, -329, 161, -663, -24, -326, 263, 624, 146, 
-336, -9, 326, 173, -331, 158, -658, -29, -326, 263, 629, 146, 
-341, -9, 331, 175, -336, 161, -658, -24, -322, 258, 634, 146, 
-346, -9, 336, 178, -341, 163, -653, -24, -322, 263, 634, 146, 
-356, -14, 341, 185, -348, 163, -649, -24, -322, 268, 634, 146, 
-356, -9, 346, 183, -351, 168, -649, -24, -322, 268, 629, 146, 
-351, -4, 346, 178, -348, 170, -649, -24, -322, 263, 629, 146, 
-351, -4, 346, 178, -348, 170, -644, -24, -322, 258, 629, 146, 
-331, -4, 326, 168, -329, 161, -649, -24, -326, 258, 629, 146, 
-317, -4, 312, 161, -314, 153, -653, -24, -326, 258, 629, 146, 
-331, -14, 317, 173, -324, 151, -658, -24, -326, 253, 624, 146, 
-356, -24, 331, 190, -344, 153, -663, -24, -336, 248, 624, 146, 
-351, 0, 351, 175, -351, 175, -658, -24, -331, 248, 629, 146, 
-336, 34, 370, 151, -353, 202, -658, -24, -322, 258, 639, 146, 
-322, 48, 370, 136, -346, 209, -663, -34, -317, 258, 634, 146, 
-317, 48, 366, 134, -341, 207, -668, -39, -322, 258, 629, 146, 
-322, 43, 366, 139, -344, 204, -668, -39, -322, 253, 629, 146, 
-331, 24, 356, 153, -344, 190, -673, -39, -326, 253, 634, 146, 
-326, 14, 341, 156, -334, 178, -678, -43, -326, 253, 634, 146, 
-312, 29, 341, 141, -326, 185, -683, -48, -331, 258, 639, 146, 
-302, 34, 336, 134, -319, 185, -688, -53, -336, 258, 644, 146, 
-307, 29, 336, 139, -322, 183, -692, -63, -341, 248, 644, 146, 
-312, 29, 341, 141, -326, 185, -688, -58, -341, 244, 649, 146, 
-307, 24, 331, 141, -319, 178, -683, -53, -341, 253, 658, 146, 
-307, 9, 317, 148, -312, 163, -678, -48, -341, 258, 649, 146, 
-307, 0, 307, 153, -307, 153, -668, -48, -346, 248, 634, 146, 
-302, 4, 307, 148, -305, 156, -663, -43, -346, 239, 624, 146, 
-302, 0, 302, 151, -302, 151, -658, -39, -336, 244, 624, 146, 
