I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 68, 126, -4, -92, 97, -146, -117, 78, -146, -165, -185, 
-58, 68, 126, -4, -92, 97, -146, -117, 78, -146, -165, -185, 
-58, 68, 126, -4, -92, 97, -146, -117, 78, -146, -165, -185, 
-58, 68, 126, -4, -92, 97, -146, -117, 78, -146, -165, -185, 
-58, 68, 126, -4, -92, 97, -136, -126, 78, -156, -165, -185, 
-58, 68, 126, -4, -92, 97, -136, -126, 78, -156, -165, -185, 
-58, 68, 126, -4, -92, 97, -136, -126, 78, -156, -165, -185, 
-58, 68, 126, -4, -92, 97, -136, -126, 78, -156, -165, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 78, -156, -175, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 78, -156, -175, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 78, -156, -175, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 78, -156, -175, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 68, -156, -185, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 68, -156, -185, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 68, -156, -185, -185, 
-58, 58, 117, 0, -87, 87, -146, -117, 68, -156, -185, -185, 
-68, 58, 126, 4, -97, 92, -136, -117, 68, -165, -185, -185, 
-68, 58, 126, 4, -97, 92, -136, -117, 68, -165, -185, -185, 
-68, 58, 126, 4, -97, 92, -136, -117, 68, -165, -185, -185, 
-68, 58, 126, 4, -97, 92, -136, -117, 68, -165, -185, -185, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -175, -185, -185, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -175, -185, -185, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -175, -185, -185, 
-68, 48, 117, 9, -92, 82, -136, -117, 68, -175, -185, -185, 
-58, 48, 107, 4, -82, 78, -136, -117, 63, -165, -195, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 58, -165, -195, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 53, -165, -195, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 48, -165, -195, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 58, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 58, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 58, -165, -185, -195, 
-68, 48, 117, 9, -92, 82, -136, -117, 58, -165, -185, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 58, -175, -195, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 58, -175, -195, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 58, -175, -195, -195, 
-58, 48, 107, 4, -82, 78, -136, -117, 58, -175, -195, -195, 
-68, 39, 107, 14, -87, 73, -136, -117, 48, -175, -195, -195, 
-68, 39, 107, 14, -87, 73, -136, -117, 48, -175, -195, -195, 
-68, 39, 107, 14, -87, 73, -136, -117, 48, -175, -195, -195, 
-68, 39, 107, 14, -87, 73, -136, -117, 48, -175, -195, -195, 
