I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
961, -512, -1473, -224, 1217, -993, -351, -317, -341, -53, -268, -366, 
961, -507, -1468, -226, 1215, -988, -351, -312, -341, -43, -253, -361, 
956, -512, -1468, -222, 1212, -990, -361, -307, -341, -39, -253, -361, 
946, -522, -1468, -212, 1207, -995, -356, -297, -331, -43, -253, -366, 
951, -522, -1473, -214, 1212, -997, -351, -302, -322, -34, -244, -361, 
951, -522, -1473, -214, 1212, -997, -346, -297, -317, -29, -239, -356, 
956, -531, -1488, -212, 1222, -1010, -341, -292, -322, -29, -244, -351, 
956, -536, -1493, -209, 1224, -1015, -336, -287, -322, -34, -244, -351, 
941, -546, -1488, -197, 1215, -1017, -336, -292, -326, -39, -253, -361, 
927, -556, -1483, -185, 1205, -1019, -346, -302, -331, -53, -263, -370, 
946, -541, -1488, -202, 1217, -1015, -341, -302, -326, -48, -253, -361, 
961, -536, -1498, -212, 1229, -1017, -331, -287, -307, -39, -244, -351, 
956, -546, -1503, -204, 1229, -1024, -326, -283, -297, -39, -244, -346, 
941, -551, -1493, -195, 1217, -1022, -326, -273, -302, -39, -239, -346, 
936, -551, -1488, -192, 1212, -1019, -331, -273, -307, -29, -229, -341, 
936, -556, -1493, -190, 1215, -1024, -331, -283, -307, -29, -229, -341, 
946, -541, -1488, -202, 1217, -1015, -331, -292, -307, -29, -229, -336, 
1117, -536, -1654, -290, 1385, -1095, -395, -307, -395, -112, -292, -390, 
2093, -663, -2757, -714, 2425, -1710, -761, -419, -1010, -678, -751, -751, 
1883, -644, -2527, -619, 2205, -1586, -702, -400, -902, -566, -668, -673, 
-707, -292, 414, 500, -561, 61, 234, -112, 688, 917, 517, 253, 
-478, -331, 146, 405, -312, -92, 161, -156, 575, 780, 405, 165, 
1586, -619, -2205, -483, 1895, -1412, -580, -395, -683, -405, -551, -570, 
1263, -590, -1854, -336, 1559, -1222, -458, -341, -492, -219, -409, -453, 
570, -497, -1068, -36, 819, -783, -190, -248, -53, 170, -82, -204, 
1039, -541, -1581, -248, 1310, -1061, -346, -302, -312, -78, -283, -361, 
1137, -556, -1693, -290, 1415, -1124, -405, -322, -370, -122, -317, -385, 
854, -517, -1371, -168, 1112, -944, -317, -287, -204, 39, -175, -278, 
946, -512, -1459, -217, 1202, -985, -346, -292, -253, 0, -190, -297, 
1034, -512, -1546, -261, 1290, -1029, -380, -317, -317, -48, -229, -326, 
936, -507, -1444, -214, 1190, -976, -361, -331, -287, -29, -204, -302, 
927, -517, -1444, -204, 1185, -980, -356, -326, -283, -48, -214, -302, 
971, -527, -1498, -222, 1234, -1012, -356, -317, -302, -82, -239, -317, 
946, -531, -1478, -207, 1212, -1005, -346, -312, -297, -68, -234, -317, 
956, -522, -1478, -217, 1217, -1000, -331, -302, -287, -53, -234, -317, 
1005, -512, -1517, -246, 1261, -1015, -326, -283, -268, -48, -244, -331, 
1000, -517, -1517, -241, 1259, -1017, -326, -278, -239, -43, -248, -336, 
971, -517, -1488, -226, 1229, -1002, -336, -292, -229, -29, -244, -336, 
985, -502, -1488, -241, 1237, -995, -346, -297, -239, -29, -239, -336, 
990, -502, -1493, -244, 1241, -997, -351, -302, -239, -39, -244, -336, 
976, -512, -1488, -231, 1232, -1000, -356, -317, -244, -58, -253, -346, 
961, -512, -1473, -224, 1217, -993, -370, -336, -263, -87, -263, -341, 
961, -507, -1468, -226, 1215, -988, -385, -361, -292, -112, -268, -336, 
966, -497, -1464, -234, 1215, -980, -395, -380, -326, -136, -273, -322, 
971, -502, -1473, -234, 1222, -988, -405, -405, -366, -175, -278, -312, 
956, -497, -1454, -229, 1205, -976, -434, -444, -400, -204, -268, -307, 
961, -478, -1439, -241, 1200, -958, -468, -488, -444, -234, -268, -297, 
985, -444, -1429, -270, 1207, -936, -512, -536, -522, -263, -268, -278, 
990, -414, -1405, -287, 1198, -910, -566, -595, -600, -312, -278, -258, 
961, -414, -1376, -273, 1168, -895, -595, -653, -658, -380, -297, -258, 
941, -429, -1371, -256, 1156, -900, -629, -712, -741, -463, -312, -258, 
961, -429, -1390, -265, 1176, -910, -658, -746, -839, -541, -322, -253, 
980, -439, -1420, -270, 1200, -929, -673, -766, -922, -624, -341, -258, 
976, -453, -1429, -261, 1202, -941, -692, -780, -985, -692, -370, -278, 
976, -444, -1420, -265, 1198, -932, -707, -795, -1049, -732, -390, -283, 
956, -424, -1381, -265, 1168, -902, -717, -824, -1088, -756, -390, -268, 
941, -409, -1351, -265, 1146, -880, -751, -868, -1127, -790, -395, -258, 
946, -385, -1332, -280, 1139, -858, -810, -927, -1220, -854, -419, -258, 
956, -361, -1317, -297, 1137, -839, -878, -1005, -1366, -951, -448, -253, 
941, -351, -1293, -295, 1117, -822, -927, -1083, -1507, -1063, -473, -248, 
956, -331, -1288, -312, 1122, -810, -976, -1146, -1620, -1166, -488, -239, 
980, -302, -1283, -339, 1132, -793, -1024, -1200, -1732, -1244, -502, -229, 
971, -287, -1259, -341, 1115, -773, -1063, -1244, -1830, -1312, -502, -204, 
961, -268, -1229, -346, 1095, -749, -1093, -1278, -1903, -1356, -483, -161, 
1000, -229, -1229, -385, 1115, -729, -1141, -1307, -1976, -1385, -463, -126, 
1029, -209, -1239, -409, 1134, -724, -1185, -1342, -2044, -1429, -458, -102, 
1034, -190, -1224, -422, 1129, -707, -1220, -1376, -2113, -1493, -478, -92, 
1039, -161, -1200, -439, 1119, -680, -1273, -1424, -2186, -1551, -488, -73, 
1049, -126, -1176, -461, 1112, -651, -1322, -1468, -2244, -1595, -483, -48, 
1049, -97, -1146, -475, 1098, -622, -1356, -1512, -2288, -1634, -492, -39, 
1054, -73, -1127, -490, 1090, -600, -1381, -1546, -2332, -1683, -507, -24, 
1058, -63, -1122, -497, 1090, -592, -1410, -1576, -2371, -1727, -522, -4, 
1068, -53, -1122, -507, 1095, -588, -1429, -1581, -2391, -1781, -546, -4, 
1068, -43, -1112, -512, 1090, -578, -1429, -1581, -2405, -1849, -585, -9, 
1068, -39, -1107, -514, 1088, -573, -1444, -1595, -2425, -1908, -624, -14, 
1073, -34, -1107, -519, 1090, -570, -1464, -1600, -2425, -1927, -649, -14, 
1088, -34, -1122, -527, 1105, -578, -1468, -1600, -2400, -1908, -644, -4, 
1098, -34, -1132, -531, 1115, -583, -1464, -1581, -2376, -1854, -614, 14, 
1107, -29, -1137, -539, 1122, -583, -1454, -1551, -2342, -1810, -585, 34, 
1112, -29, -1141, -541, 1127, -585, -1429, -1527, -2293, -1766, -556, 48, 
1117, -43, -1161, -536, 1139, -602, -1405, -1498, -2244, -1712, -522, 63, 
1122, -63, -1185, -529, 1154, -624, -1385, -1468, -2181, -1659, -488, 82, 
1137, -82, -1220, -527, 1178, -651, -1371, -1434, -2122, -1610, -463, 107, 
1141, -107, -1249, -517, 1195, -678, -1337, -1405, -2064, -1566, -439, 136, 
1146, -141, -1288, -502, 1217, -714, -1317, -1381, -2034, -1542, -419, 161, 
1151, -175, -1327, -488, 1239, -751, -1307, -1361, -2015, -1527, -405, 175, 
1161, -195, -1356, -483, 1259, -775, -1288, -1346, -1991, -1503, -390, 195, 
1176, -214, -1390, -480, 1283, -802, -1268, -1327, -1966, -1483, -385, 195, 
1176, -258, -1434, -458, 1305, -846, -1249, -1293, -1947, -1473, -405, 180, 
1156, -302, -1459, -427, 1307, -880, -1215, -1249, -1912, -1459, -419, 175, 
1171, -326, -1498, -422, 1334, -912, -1185, -1210, -1869, -1444, -434, 170, 
1190, -370, -1561, -409, 1376, -966, -1166, -1180, -1834, -1434, -458, 156, 
1190, -424, -1615, -383, 1403, -1019, -1132, -1141, -1790, -1420, -478, 151, 
1190, -478, -1668, -356, 1429, -1073, -1088, -1088, -1732, -1400, -483, 161, 
1215, -517, -1732, -348, 1473, -1124, -1049, -1049, -1673, -1376, -502, 156, 
1220, -551, -1771, -334, 1495, -1161, -1015, -1000, -1620, -1351, -531, 136, 
1215, -585, -1800, -314, 1507, -1193, -976, -961, -1561, -1317, -551, 117, 
1200, -610, -1810, -295, 1505, -1210, -941, -936, -1488, -1268, -556, 112, 
1220, -619, -1839, -300, 1529, -1229, -912, -907, -1434, -1200, -546, 112, 
1229, -639, -1869, -295, 1549, -1254, -883, -858, -1385, -1141, -527, 112, 
1229, -658, -1888, -285, 1559, -1273, -854, -824, -1322, -1068, -488, 136, 
1220, -668, -1888, -275, 1554, -1278, -839, -800, -1244, -985, -434, 170, 
1215, -678, -1893, -268, 1554, -1285, -824, -775, -1190, -941, -414, 190, 
1224, -673, -1898, -275, 1561, -1285, -800, -746, -1132, -907, -405, 195, 
1244, -663, -1908, -290, 1576, -1285, -790, -712, -1044, -849, -380, 200, 
1239, -673, -1912, -283, 1576, -1293, -761, -668, -966, -780, -361, 200, 
1229, -683, -1912, -273, 1571, -1298, -727, -629, -893, -712, -351, 185, 
1239, -663, -1903, -287, 1571, -1283, -692, -595, -800, -624, -317, 185, 
1234, -639, -1873, -297, 1554, -1256, -668, -566, -712, -546, -292, 185, 
1215, -634, -1849, -290, 1532, -1241, -644, -536, -649, -483, -292, 156, 
1210, -629, -1839, -290, 1525, -1234, -619, -507, -600, -434, -292, 107, 
1200, -639, -1839, -280, 1520, -1239, -600, -478, -575, -409, -307, 58, 
1180, -658, -1839, -261, 1510, -1249, -580, -448, -546, -400, -336, 0, 
1171, -678, -1849, -246, 1510, -1263, -556, -429, -497, -390, -366, -63, 
1166, -673, -1839, -246, 1503, -1256, -541, -414, -463, -375, -385, -126, 
1127, -673, -1800, -226, 1464, -1237, -512, -400, -419, -361, -395, -180, 
1088, -673, -1761, -207, 1424, -1217, -488, -390, -370, -336, -405, -229, 
1093, -649, -1742, -222, 1417, -1195, -478, -370, -322, -292, -405, -263, 
1088, -629, -1717, -229, 1403, -1173, -463, -356, -283, -258, -419, -302, 
1063, -624, -1688, -219, 1376, -1156, -434, -336, -239, -234, -424, -341, 
1054, -610, -1664, -222, 1359, -1137, -414, -322, -200, -195, -409, -356, 
1049, -600, -1649, -224, 1349, -1124, -409, -312, -175, -151, -385, -361, 
1024, -605, -1629, -209, 1327, -1117, -405, -302, -151, -117, -370, -370, 
1015, -600, -1615, -207, 1315, -1107, -390, -292, -107, -87, -351, -385, 
1029, -580, -1610, -224, 1320, -1095, -366, -278, -63, -48, -322, -395, 
1024, -566, -1590, -229, 1307, -1078, -346, -253, -24, -4, -292, -390, 
990, -566, -1556, -212, 1273, -1061, -341, -248, 4, 29, -268, -390, 
985, -556, -1542, -214, 1263, -1049, -346, -253, 29, 48, -253, -385, 
985, -541, -1527, -222, 1256, -1034, -336, -244, 58, 78, -248, -385, 
966, -546, -1512, -209, 1239, -1029, -322, -239, 87, 92, -248, -385, 
946, -541, -1488, -202, 1217, -1015, -312, -239, 112, 97, -248, -380, 
927, -536, -1464, -195, 1195, -1000, -307, -229, 131, 112, -239, -380, 
922, -551, -1473, -185, 1198, -1012, -287, -204, 161, 136, -229, -380, 
936, -546, -1483, -195, 1210, -1015, -273, -190, 195, 170, -204, -370, 
951, -517, -1468, -217, 1210, -993, -273, -190, 214, 209, -170, -356, 
927, -512, -1439, -207, 1183, -976, -263, -180, 234, 239, -141, -351, 
897, -527, -1424, -185, 1161, -976, -248, -165, 258, 248, -131, -351, 
