I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -204, -107, 151, 4, -156, -58, -78, -156, -146, -48, -195, 
-97, -204, -107, 151, 4, -156, -58, -78, -156, -146, -48, -195, 
-97, -204, -107, 151, 4, -156, -58, -78, -156, -146, -48, -195, 
-97, -204, -107, 151, 4, -156, -58, -78, -156, -146, -48, -195, 
-107, -204, -97, 156, -4, -151, -58, -78, -151, -141, -39, -190, 
-107, -204, -97, 156, -4, -151, -58, -78, -146, -136, -39, -185, 
-107, -204, -97, 156, -4, -151, -58, -78, -141, -131, -39, -180, 
-107, -204, -97, 156, -4, -151, -58, -78, -136, -126, -39, -175, 
-92, -195, -102, 143, 4, -148, -68, -78, -126, -136, -39, -185, 
-87, -195, -107, 141, 9, -151, -68, -78, -126, -136, -39, -185, 
-82, -195, -112, 139, 14, -153, -68, -78, -126, -136, -39, -185, 
-78, -195, -117, 136, 19, -156, -68, -78, -126, -136, -39, -185, 
-78, -190, -112, 134, 17, -151, -68, -73, -126, -131, -29, -170, 
-78, -185, -107, 131, 14, -146, -68, -68, -126, -126, -29, -165, 
-78, -180, -102, 129, 12, -141, -68, -63, -126, -122, -29, -161, 
-78, -175, -97, 126, 9, -136, -68, -58, -126, -117, -29, -156, 
-87, -190, -102, 139, 7, -146, -82, -68, -136, -126, -29, -165, 
-87, -195, -107, 141, 9, -151, -87, -68, -136, -126, -29, -165, 
-87, -200, -112, 143, 12, -156, -92, -68, -136, -126, -29, -165, 
-87, -204, -117, 146, 14, -161, -97, -68, -136, -126, -29, -165, 
-78, -200, -122, 139, 21, -161, -107, -58, -146, -126, -29, -165, 
-78, -195, -117, 136, 19, -156, -107, -58, -146, -126, -29, -165, 
-78, -190, -112, 134, 17, -151, -107, -58, -146, -126, -29, -165, 
-78, -185, -107, 131, 14, -146, -107, -58, -146, -126, -29, -165, 
-73, -175, -102, 124, 14, -139, -107, -48, -136, -117, -19, -156, 
-68, -175, -107, 122, 19, -141, -107, -48, -136, -117, -19, -156, 
-63, -175, -112, 119, 24, -143, -107, -48, -136, -117, -19, -156, 
-58, -175, -117, 117, 29, -146, -107, -48, -136, -117, -19, -156, 
-48, -170, -122, 109, 36, -146, -117, -48, -146, -126, -9, -146, 
-48, -165, -117, 107, 34, -141, -117, -48, -146, -126, -9, -146, 
-48, -161, -112, 104, 31, -136, -117, -48, -146, -126, -9, -146, 
-48, -156, -107, 102, 29, -131, -117, -48, -146, -126, -9, -146, 
-39, -146, -107, 92, 34, -126, -112, -43, -141, -112, 0, -141, 
-29, -136, -107, 82, 39, -122, -107, -39, -136, -107, 0, -136, 
-19, -126, -107, 73, 43, -117, -102, -34, -131, -102, 0, -131, 
-9, -117, -107, 63, 48, -112, -97, -29, -126, -97, 0, -126, 
-29, -131, -102, 80, 36, -117, -102, -43, -136, -107, -9, -136, 
-39, -136, -97, 87, 29, -117, -107, -48, -136, -107, -9, -136, 
-48, -141, -92, 95, 21, -117, -112, -53, -136, -107, -9, -136, 
-58, -146, -87, 102, 14, -117, -117, -58, -136, -107, -9, -136, 
-53, -156, -102, 104, 24, -129, -131, -48, -151, -112, -19, -146, 
-48, -156, -107, 102, 29, -131, -136, -48, -156, -117, -19, -146, 
-43, -156, -112, 100, 34, -134, -141, -48, -161, -122, -19, -146, 
-39, -156, -117, 97, 39, -136, -146, -48, -165, -126, -19, -146, 
-39, -146, -107, 92, 34, -126, -136, -39, -161, -112, -14, -141, 
-39, -146, -107, 92, 34, -126, -136, -39, -156, -107, -9, -136, 
-39, -146, -107, 92, 34, -126, -136, -39, -151, -102, -4, -131, 
-39, -146, -107, 92, 34, -126, -136, -39, -146, -97, 0, -126, 
-24, -122, -97, 73, 36, -109, -146, -39, -146, -87, 4, -122, 
-19, -107, -87, 63, 34, -97, -146, -39, -146, -87, 9, -117, 
-14, -92, -78, 53, 31, -85, -146, -39, -146, -87, 14, -112, 
-9, -78, -68, 43, 29, -73, -146, -39, -146, -87, 19, -107, 
-9, -92, -82, 51, 36, -87, -151, -58, -151, -102, 9, -122, 
-9, -107, -97, 58, 43, -102, -156, -68, -156, -107, 0, -126, 
-9, -122, -112, 65, 51, -117, -161, -78, -161, -112, -9, -131, 
-9, -136, -126, 73, 58, -131, -165, -87, -165, -117, -19, -136, 
4, -131, -136, 63, 70, -134, -156, -78, -156, -117, -9, -146, 
9, -126, -136, 58, 73, -131, -156, -78, -156, -117, -9, -146, 
14, -122, -136, 53, 75, -129, -156, -78, -156, -117, -9, -146, 
19, -117, -136, 48, 78, -126, -156, -78, -156, -117, -9, -146, 
9, -117, -126, 53, 68, -122, -156, -68, -146, -107, -9, -136, 
9, -117, -126, 53, 68, -122, -156, -68, -146, -107, -9, -136, 
9, -117, -126, 53, 68, -122, -156, -68, -146, -107, -9, -136, 
9, -117, -126, 53, 68, -122, -156, -68, -146, -107, -9, -136, 
-4, -131, -126, 68, 61, -129, -146, -78, -141, -102, 0, -126, 
-19, -136, -117, 78, 48, -126, -146, -78, -136, -97, 0, -126, 
-34, -141, -107, 87, 36, -124, -146, -78, -131, -92, 0, -126, 
-48, -146, -97, 97, 24, -122, -146, -78, -126, -87, 0, -126, 
-53, -156, -102, 104, 24, -129, -141, -92, -136, -97, -9, -136, 
-58, -156, -97, 107, 19, -126, -136, -97, -136, -97, -9, -136, 
-63, -156, -92, 109, 14, -124, -131, -102, -136, -97, -9, -136, 
-68, -156, -87, 112, 9, -122, -126, -107, -136, -97, -9, -136, 
-63, -146, -82, 104, 9, -114, -117, -97, -136, -97, -19, -146, 
-58, -146, -87, 102, 14, -117, -117, -97, -136, -97, -19, -146, 
-53, -146, -92, 100, 19, -119, -117, -97, -136, -97, -19, -146, 
-48, -146, -97, 97, 24, -122, -117, -97, -136, -97, -19, -146, 
-63, -161, -97, 112, 17, -129, -112, -97, -136, -107, -29, -156, 
-68, -165, -97, 117, 14, -131, -107, -97, -136, -107, -29, -156, 
-73, -170, -97, 122, 12, -134, -102, -97, -136, -107, -29, -156, 
