I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 78, 117, -19, -78, 97, -87, 39, -19, 58, 87, 39, 
-39, 78, 117, -19, -78, 97, -87, 39, -19, 58, 87, 39, 
-39, 78, 117, -19, -78, 97, -87, 39, -19, 58, 87, 39, 
-39, 78, 117, -19, -78, 97, -87, 39, -19, 58, 87, 39, 
-34, 68, 102, -17, -68, 85, -73, 43, -9, 68, 92, 53, 
-29, 58, 87, -14, -58, 73, -68, 48, -9, 68, 97, 58, 
-24, 48, 73, -12, -48, 61, -63, 53, -9, 68, 102, 63, 
-19, 39, 58, -9, -39, 48, -58, 58, -9, 68, 107, 68, 
-19, 43, 63, -12, -41, 53, -73, 53, -14, 63, 102, 53, 
-19, 48, 68, -14, -43, 58, -78, 48, -19, 58, 97, 48, 
-19, 53, 73, -17, -46, 63, -82, 43, -24, 53, 92, 43, 
-19, 58, 78, -19, -48, 68, -87, 39, -29, 48, 87, 39, 
-9, 68, 78, -29, -43, 73, -87, 39, -29, 48, 87, 39, 
0, 78, 78, -39, -39, 78, -87, 39, -29, 48, 87, 39, 
9, 87, 78, -48, -34, 82, -87, 39, -29, 48, 87, 39, 
19, 97, 78, -58, -29, 87, -87, 39, -29, 48, 87, 39, 
4, 87, 82, -46, -39, 85, -87, 39, -29, 39, 87, 39, 
0, 87, 87, -43, -43, 87, -87, 39, -29, 39, 87, 39, 
-4, 87, 92, -41, -48, 90, -87, 39, -29, 39, 87, 39, 
-9, 87, 97, -39, -53, 92, -87, 39, -29, 39, 87, 39, 
-24, 73, 97, -24, -61, 85, -78, 48, -19, 48, 87, 48, 
-29, 68, 97, -19, -63, 82, -78, 48, -19, 48, 87, 48, 
-34, 63, 97, -14, -65, 80, -78, 48, -19, 48, 87, 48, 
-39, 58, 97, -9, -68, 78, -78, 48, -19, 48, 87, 48, 
-34, 48, 82, -7, -58, 65, -68, 58, -9, 58, 92, 48, 
-29, 48, 78, -9, -53, 63, -68, 58, -9, 58, 97, 48, 
-24, 48, 73, -12, -48, 61, -68, 58, -9, 58, 102, 48, 
-19, 48, 68, -14, -43, 58, -68, 58, -9, 58, 107, 48, 
-4, 58, 63, -26, -34, 61, -78, 53, -19, 48, 102, 48, 
0, 68, 68, -34, -34, 68, -78, 48, -19, 48, 97, 48, 
4, 78, 73, -41, -34, 75, -78, 43, -19, 48, 92, 48, 
9, 87, 78, -48, -34, 82, -78, 39, -19, 48, 87, 48, 
9, 97, 87, -53, -39, 92, -68, 43, -19, 58, 97, 39, 
9, 97, 87, -53, -39, 92, -68, 48, -19, 58, 97, 39, 
9, 97, 87, -53, -39, 92, -68, 53, -19, 58, 97, 39, 
9, 97, 87, -53, -39, 92, -68, 58, -19, 58, 97, 39, 
0, 82, 82, -41, -41, 82, -58, 48, -19, 48, 97, 48, 
-9, 78, 87, -34, -48, 82, -58, 48, -19, 48, 97, 48, 
-19, 73, 92, -26, -56, 82, -58, 48, -19, 48, 97, 48, 
-29, 68, 97, -19, -63, 82, -58, 48, -19, 48, 97, 48, 
-14, 82, 97, -34, -56, 90, -68, 58, -19, 48, 97, 39, 
-9, 87, 97, -39, -53, 92, -68, 58, -19, 48, 97, 39, 
-4, 92, 97, -43, -51, 95, -68, 58, -19, 48, 97, 39, 
0, 97, 97, -48, -48, 97, -68, 58, -19, 48, 97, 39, 
0, 107, 107, -53, -53, 107, -68, 48, -29, 48, 97, 39, 
0, 107, 107, -53, -53, 107, -68, 48, -29, 48, 97, 39, 
