I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
204, -29, -234, -87, 219, -131, 19, -19, -29, 87, -19, 19, 
204, -29, -234, -87, 219, -131, 19, -19, -29, 87, -19, 19, 
204, -29, -234, -87, 219, -131, 19, -19, -29, 87, -19, 19, 
204, -29, -234, -87, 219, -131, 19, -19, -29, 87, -19, 19, 
185, -24, -209, -80, 197, -117, 34, -4, -14, 102, -4, 29, 
175, -19, -195, -78, 185, -107, 39, 0, -9, 107, 0, 39, 
165, -4, -170, -80, 168, -87, 43, 4, -4, 117, 4, 48, 
161, 4, -156, -82, 158, -75, 48, 9, 0, 131, 9, 63, 
131, 9, -122, -70, 126, -56, 58, 14, 19, 146, 29, 78, 
102, 19, -82, -61, 92, -31, 63, 24, 34, 156, 43, 87, 
73, 34, -39, -53, 56, -2, 68, 34, 43, 170, 53, 107, 
43, 39, -4, -41, 24, 17, 78, 43, 63, 190, 73, 117, 
63, 39, -24, -51, 43, 7, 73, 39, 53, 195, 68, 112, 
63, 39, -24, -51, 43, 7, 68, 34, 58, 195, 68, 112, 
73, 39, -34, -56, 53, 2, 68, 29, 58, 200, 73, 112, 
97, 53, -43, -75, 70, 4, 63, 29, 68, 204, 73, 107, 
131, 58, -73, -95, 102, -7, 63, 19, 58, 190, 58, 92, 
146, 63, -82, -104, 114, -9, 63, 24, 63, 190, 63, 97, 
156, 73, -82, -114, 119, -4, 58, 19, 53, 180, 63, 92, 
195, 78, -117, -136, 156, -19, 43, 9, 34, 170, 58, 82, 
195, 63, -131, -129, 163, -34, 39, 9, 24, 161, 43, 82, 
195, 53, -141, -124, 168, -43, 29, -4, 9, 151, 39, 78, 
195, 43, -151, -119, 173, -53, 9, -9, -4, 151, 34, 78, 
195, 39, -156, -117, 175, -58, 0, -14, -19, 151, 34, 78, 
180, 53, -126, -117, 153, -36, -4, -14, -14, 161, 48, 87, 
170, 53, -117, -112, 143, -31, -4, -9, -19, 161, 53, 92, 
