I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -146, 87, 190, -161, -29, -400, -429, -107, -341, -283, -126, 
-234, -146, 87, 190, -161, -29, -400, -429, -107, -341, -283, -126, 
-234, -146, 87, 190, -161, -29, -400, -429, -107, -341, -283, -126, 
-234, -146, 87, 190, -161, -29, -400, -429, -107, -341, -283, -126, 
-234, -141, 92, 187, -163, -24, -409, -434, -92, -336, -278, -122, 
-234, -136, 97, 185, -165, -19, -409, -439, -87, -331, -273, -117, 
-234, -131, 102, 183, -168, -14, -409, -444, -82, -326, -268, -112, 
-234, -126, 107, 180, -170, -9, -409, -448, -78, -322, -263, -107, 
-219, -117, 102, 168, -161, -7, -434, -478, -97, -307, -248, -87, 
-214, -107, 107, 161, -161, 0, -448, -497, -107, -302, -234, -78, 
-209, -97, 112, 153, -161, 7, -463, -517, -117, -297, -219, -68, 
-204, -87, 117, 146, -161, 14, -478, -536, -126, -292, -204, -58, 
-180, -68, 112, 124, -146, 21, -522, -600, -195, -302, -180, -24, 
-165, -48, 117, 107, -141, 34, -556, -653, -253, -302, -156, 0, 
-151, -29, 122, 90, -136, 46, -590, -707, -312, -302, -131, 24, 
-136, -9, 126, 73, -131, 58, -624, -761, -370, -302, -107, 48, 
-112, 24, 136, 43, -124, 80, -678, -844, -497, -331, -78, 92, 
-97, 58, 156, 19, -126, 107, -732, -917, -614, -361, -48, 126, 
-82, 92, 175, -4, -129, 134, -785, -990, -732, -390, -19, 161, 
-68, 126, 195, -29, -131, 161, -839, -1063, -849, -419, 9, 195, 
-58, 170, 229, -56, -143, 200, -893, -1141, -971, -468, 34, 248, 
-48, 204, 253, -78, -151, 229, -936, -1210, -1093, -517, 58, 292, 
-39, 239, 278, -100, -158, 258, -980, -1278, -1215, -566, 82, 336, 
-29, 273, 302, -122, -165, 287, -1024, -1346, -1337, -614, 107, 380, 
-4, 331, 336, -163, -170, 334, -1063, -1390, -1415, -653, 141, 439, 
9, 380, 370, -195, -180, 375, -1102, -1424, -1483, -683, 175, 497, 
24, 429, 405, -226, -190, 417, -1141, -1459, -1551, -712, 209, 556, 
39, 478, 439, -258, -200, 458, -1180, -1493, -1620, -741, 244, 614, 
24, 497, 473, -261, -224, 485, -1190, -1507, -1615, -756, 234, 629, 
19, 517, 497, -268, -239, 507, -1200, -1512, -1610, -771, 234, 644, 
14, 536, 522, -275, -253, 529, -1210, -1517, -1605, -785, 234, 658, 
9, 556, 546, -283, -268, 551, -1220, -1522, -1600, -800, 234, 673, 
-34, 531, 566, -248, -300, 549, -1176, -1498, -1546, -819, 170, 629, 
-68, 507, 575, -219, -322, 541, -1141, -1483, -1493, -839, 107, 595, 
-102, 483, 585, -190, -344, 534, -1107, -1468, -1439, -858, 43, 561, 
-136, 458, 595, -161, -366, 527, -1073, -1454, -1385, -878, -19, 527, 
-165, 395, 561, -114, -363, 478, -1005, -1371, -1288, -873, -87, 439, 
-195, 331, 527, -68, -361, 429, -936, -1298, -1200, -868, -156, 361, 
-224, 268, 492, -21, -358, 380, -868, -1224, -1112, -863, -224, 283, 
-253, 204, 458, 24, -356, 331, -800, -1151, -1024, -858, -292, 204, 
-258, 156, 414, 51, -336, 285, -751, -1068, -917, -810, -317, 141, 
-263, 107, 370, 78, -317, 239, -712, -995, -810, -761, -341, 87, 
-268, 58, 326, 104, -297, 192, -673, -922, -702, -712, -366, 34, 
-273, 9, 283, 131, -278, 146, -634, -849, -595, -663, -390, -19, 
-263, -9, 253, 136, -258, 122, -595, -785, -531, -629, -380, -39, 
-263, -29, 234, 146, -248, 102, -566, -732, -468, -595, -370, -48, 
-263, -48, 214, 156, -239, 82, -536, -678, -405, -561, -361, -58, 
-263, -68, 195, 165, -229, 63, -507, -624, -341, -527, -351, -68, 
-253, -78, 175, 165, -214, 48, -492, -590, -312, -502, -336, -87, 
-253, -87, 165, 170, -209, 39, -478, -566, -283, -478, -331, -97, 
-253, -97, 156, 175, -204, 29, -463, -541, -253, -453, -326, -107, 
-253, -107, 146, 180, -200, 19, -448, -517, -224, -429, -322, -117, 
-244, -122, 122, 183, -183, 0, -429, -488, -190, -414, -312, -117, 
-244, -126, 117, 185, -180, -4, -419, -468, -165, -400, -312, -117, 
-244, -131, 112, 187, -178, -9, -409, -448, -141, -385, -312, -117, 
-244, -136, 107, 190, -175, -14, -400, -429, -117, -370, -312, -117, 
-244, -141, 102, 192, -173, -19, -380, -419, -107, -356, -307, -122, 
-244, -146, 97, 195, -170, -24, -370, -409, -97, -351, -302, -126, 
-244, -151, 92, 197, -168, -29, -361, -400, -87, -346, -297, -131, 
-244, -156, 87, 200, -165, -34, -351, -390, -78, -341, -292, -136, 
-244, -165, 78, 204, -161, -43, -341, -385, -63, -336, -292, -146, 
-244, -165, 78, 204, -161, -43, -341, -380, -58, -331, -292, -146, 
-244, -165, 78, 204, -161, -43, -341, -375, -53, -326, -292, -146, 
-244, -165, 78, 204, -161, -43, -341, -370, -48, -322, -292, -146, 
-253, -165, 87, 209, -170, -39, -336, -366, -34, -312, -283, -136, 
-253, -165, 87, 209, -170, -39, -331, -361, -29, -312, -283, -136, 
-253, -165, 87, 209, -170, -39, -326, -356, -24, -312, -283, -136, 
-253, -165, 87, 209, -170, -39, -322, -351, -19, -312, -283, -136, 
-244, -175, 68, 209, -156, -53, -312, -341, -9, -302, -283, -136, 
-244, -175, 68, 209, -156, -53, -312, -341, -9, -302, -283, -136, 
-244, -175, 68, 209, -156, -53, -312, -341, -9, -302, -283, -136, 
-244, -175, 68, 209, -156, -53, -312, -341, -9, -302, -283, -136, 
-244, -185, 58, 214, -151, -63, -302, -336, 0, -302, -273, -136, 
