I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 9, 39, 9, -34, 24, -1112, -58, 87, 58, 48, 9, 
-29, 9, 39, 9, -34, 24, -1112, -58, 87, 58, 48, 9, 
-29, 9, 39, 9, -34, 24, -1112, -58, 87, 58, 48, 9, 
-29, 9, 39, 9, -34, 24, -1112, -58, 87, 58, 48, 9, 
-19, 14, 34, 2, -26, 24, -1122, -58, 92, 63, 53, 14, 
-19, 19, 39, 0, -29, 29, -1122, -58, 97, 68, 58, 19, 
-19, 24, 43, -2, -31, 34, -1122, -58, 102, 73, 63, 24, 
-19, 29, 48, -4, -34, 39, -1122, -58, 107, 78, 68, 29, 
-19, 29, 48, -4, -34, 39, -1122, -48, 112, 87, 78, 39, 
-19, 29, 48, -4, -34, 39, -1122, -48, 117, 87, 78, 39, 
-19, 29, 48, -4, -34, 39, -1122, -48, 122, 87, 78, 39, 
-19, 29, 48, -4, -34, 39, -1122, -48, 126, 87, 78, 39, 
-9, 29, 39, -9, -24, 34, -1122, -39, 126, 78, 68, 39, 
-9, 29, 39, -9, -24, 34, -1122, -39, 126, 78, 68, 39, 
-9, 29, 39, -9, -24, 34, -1122, -39, 126, 78, 68, 39, 
-9, 29, 39, -9, -24, 34, -1122, -39, 126, 78, 68, 39, 
0, 29, 29, -14, -14, 29, -1122, -29, 136, 82, 78, 48, 
0, 29, 29, -14, -14, 29, -1122, -29, 136, 87, 78, 48, 
0, 29, 29, -14, -14, 29, -1122, -29, 136, 92, 78, 48, 
0, 29, 29, -14, -14, 29, -1122, -29, 136, 97, 78, 48, 
0, 29, 29, -14, -14, 29, -1112, -24, 141, 107, 82, 58, 
0, 29, 29, -14, -14, 29, -1112, -19, 146, 107, 87, 58, 
0, 29, 29, -14, -14, 29, -1112, -14, 151, 107, 92, 58, 
0, 29, 29, -14, -14, 29, -1112, -9, 156, 107, 97, 58, 
4, 43, 39, -24, -17, 41, -1117, 0, 170, 112, 97, 58, 
9, 48, 39, -29, -14, 43, -1122, 0, 175, 117, 97, 58, 
14, 53, 39, -34, -12, 46, -1127, 0, 180, 122, 97, 58, 
19, 58, 39, -39, -9, 48, -1132, 0, 185, 126, 97, 58, 
24, 68, 43, -46, -9, 56, -1132, 14, 190, 136, 102, 73, 
29, 68, 39, -48, -4, 53, -1132, 19, 195, 136, 107, 78, 
34, 68, 34, -51, 0, 51, -1132, 24, 200, 136, 112, 82, 
39, 68, 29, -53, 4, 48, -1132, 29, 204, 136, 117, 87, 
48, 78, 29, -63, 9, 53, -1132, 43, 214, 151, 122, 97, 
48, 78, 29, -63, 9, 53, -1132, 48, 224, 156, 126, 97, 
48, 78, 29, -63, 9, 53, -1132, 53, 234, 161, 131, 97, 
48, 78, 29, -63, 9, 53, -1132, 58, 244, 165, 136, 97, 
53, 82, 29, -68, 12, 56, -1141, 68, 258, 170, 141, 107, 
58, 87, 29, -73, 14, 58, -1141, 68, 263, 175, 146, 107, 
63, 92, 29, -78, 17, 61, -1141, 68, 268, 180, 151, 107, 
68, 97, 29, -82, 19, 63, -1141, 68, 273, 185, 156, 107, 
78, 102, 24, -90, 26, 63, -1151, 78, 278, 190, 161, 117, 
78, 107, 29, -92, 24, 68, -1151, 78, 283, 195, 165, 117, 
78, 112, 34, -95, 21, 73, -1151, 78, 287, 200, 170, 117, 
78, 117, 39, -97, 19, 78, -1151, 78, 292, 204, 175, 117, 
82, 126, 43, -104, 19, 85, -1151, 87, 297, 209, 185, 131, 
87, 126, 39, -107, 24, 82, -1151, 87, 302, 214, 185, 136, 
92, 126, 34, -109, 29, 80, -1151, 87, 307, 219, 185, 141, 
97, 126, 29, -112, 34, 78, -1151, 87, 312, 224, 185, 146, 
102, 126, 24, -114, 39, 75, -1161, 102, 326, 229, 190, 146, 
107, 126, 19, -117, 43, 73, -1161, 107, 331, 234, 195, 146, 
112, 126, 14, -119, 48, 70, -1161, 112, 336, 239, 200, 146, 
117, 126, 9, -122, 53, 68, -1161, 117, 341, 244, 204, 146, 
117, 126, 9, -122, 53, 68, -1151, 131, 346, 248, 209, 151, 
117, 126, 9, -122, 53, 68, -1151, 136, 351, 253, 214, 156, 
117, 126, 9, -122, 53, 68, -1151, 141, 356, 258, 219, 161, 
117, 126, 9, -122, 53, 68, -1151, 146, 361, 263, 224, 165, 
131, 126, -4, -129, 68, 61, -1151, 156, 366, 273, 224, 175, 
136, 126, -9, -131, 73, 58, -1151, 156, 370, 273, 224, 175, 
141, 126, -14, -134, 78, 56, -1151, 156, 375, 273, 224, 175, 
146, 126, -19, -136, 82, 53, -1151, 156, 380, 273, 224, 175, 
156, 136, -19, -146, 87, 58, -1151, 170, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 175, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 180, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 185, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 185, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 185, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 185, 380, 283, 234, 175, 
156, 136, -19, -146, 87, 58, -1151, 185, 380, 283, 234, 175, 
165, 131, -34, -148, 100, 48, -1146, 185, 370, 273, 234, 175, 
165, 126, -39, -146, 102, 43, -1141, 185, 370, 273, 234, 175, 
165, 122, -43, -143, 104, 39, -1137, 185, 370, 273, 234, 175, 
165, 117, -48, -141, 107, 34, -1132, 185, 370, 273, 234, 175, 
156, 112, -43, -134, 100, 34, -1122, 185, 356, 268, 229, 165, 
156, 107, -48, -131, 102, 29, -1122, 185, 351, 263, 224, 165, 
156, 102, -53, -129, 104, 24, -1122, 185, 346, 258, 219, 165, 
156, 97, -58, -126, 107, 19, -1122, 185, 341, 253, 214, 165, 
146, 97, -48, -122, 97, 24, -1112, 180, 331, 253, 214, 156, 
146, 97, -48, -122, 97, 24, -1112, 175, 331, 253, 214, 156, 
146, 97, -48, -122, 97, 24, -1112, 170, 331, 253, 214, 156, 
146, 97, -48, -122, 97, 24, -1112, 165, 331, 253, 214, 156, 
141, 107, -34, -124, 87, 36, -1117, 146, 317, 253, 214, 156, 
136, 107, -29, -122, 82, 39, -1122, 136, 312, 253, 214, 156, 
131, 107, -24, -119, 78, 41, -1127, 126, 307, 253, 214, 156, 
126, 107, -19, -117, 73, 43, -1132, 117, 302, 253, 214, 156, 
112, 107, -4, -109, 58, 51, -1122, 107, 283, 239, 209, 146, 
107, 107, 0, -107, 53, 53, -1122, 97, 273, 234, 204, 146, 
102, 107, 4, -104, 48, 56, -1122, 87, 263, 229, 200, 146, 
97, 107, 9, -102, 43, 58, -1122, 78, 253, 224, 195, 146, 
82, 92, 9, -87, 36, 51, -1112, 73, 244, 214, 185, 131, 
78, 87, 9, -82, 34, 48, -1112, 68, 234, 204, 175, 126, 
73, 82, 9, -78, 31, 46, -1112, 63, 224, 195, 165, 122, 
68, 78, 9, -73, 29, 43, -1112, 58, 214, 185, 156, 117, 
58, 68, 9, -63, 24, 39, -1102, 53, 200, 175, 146, 107, 
58, 68, 9, -63, 24, 39, -1102, 48, 195, 175, 146, 107, 
58, 68, 9, -63, 24, 39, -1102, 43, 190, 175, 146, 107, 
58, 68, 9, -63, 24, 39, -1102, 39, 185, 175, 146, 107, 
53, 68, 14, -61, 19, 41, -1102, 34, 170, 161, 141, 107, 
