I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -283, -165, 200, 24, -224, 175, -9, 156, 9, -19, -29, 
-117, -283, -165, 200, 24, -224, 175, -9, 156, 9, -19, -29, 
-117, -283, -165, 200, 24, -224, 175, -9, 156, 9, -19, -29, 
-117, -283, -165, 200, 24, -224, 175, -9, 156, 9, -19, -29, 
-117, -292, -175, 204, 29, -234, 175, -9, 156, 9, -19, -29, 
-117, -292, -175, 204, 29, -234, 175, -9, 156, 9, -19, -29, 
-117, -292, -175, 204, 29, -234, 175, -9, 156, 9, -19, -29, 
-117, -292, -175, 204, 29, -234, 175, -9, 156, 9, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -9, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -9, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -9, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -9, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -19, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -19, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -19, 156, 0, -19, -29, 
-117, -283, -165, 200, 24, -224, 165, -19, 156, 0, -19, -29, 
-117, -292, -175, 204, 29, -234, 165, -19, 146, 9, -19, -39, 
-117, -292, -175, 204, 29, -234, 165, -19, 146, 9, -19, -39, 
-117, -292, -175, 204, 29, -234, 165, -19, 146, 9, -19, -39, 
-117, -292, -175, 204, 29, -234, 165, -19, 146, 9, -19, -39, 
-126, -283, -156, 204, 14, -219, 165, -19, 156, 0, -29, -39, 
-126, -283, -156, 204, 14, -219, 165, -19, 156, 0, -29, -39, 
-126, -283, -156, 204, 14, -219, 165, -19, 156, 0, -29, -39, 
-126, -283, -156, 204, 14, -219, 165, -19, 156, 0, -29, -39, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -19, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -19, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -19, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -19, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -29, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -29, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -29, 146, 0, -29, -29, 
-126, -283, -156, 204, 14, -219, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -29, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -39, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -39, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -39, 
-117, -283, -165, 200, 24, -224, 165, -29, 146, 0, -29, -39, 
-117, -273, -156, 195, 19, -214, 165, -19, 146, 0, -29, -39, 
-117, -273, -156, 195, 19, -214, 165, -19, 146, 0, -29, -39, 
-117, -273, -156, 195, 19, -214, 165, -19, 146, 0, -29, -39, 
-117, -273, -156, 195, 19, -214, 165, -19, 146, 0, -29, -39, 
-107, -268, -161, 187, 26, -214, 156, -19, 151, 9, -24, -34, 
-107, -263, -156, 185, 24, -209, 156, -19, 156, 9, -19, -29, 
-107, -258, -151, 183, 21, -204, 156, -19, 161, 9, -14, -24, 
-107, -253, -146, 180, 19, -200, 156, -19, 165, 9, -9, -19, 
-107, -244, -136, 175, 14, -190, 156, -19, 165, 19, 0, -19, 
-107, -234, -126, 170, 9, -180, 156, -19, 175, 19, 0, -14, 
-97, -234, -136, 165, 19, -185, 161, -19, 175, 24, 9, -4, 
-97, -229, -131, 163, 17, -180, 161, -14, 175, 29, 9, -4, 
-102, -224, -122, 163, 9, -173, 161, -14, 185, 29, 0, -14, 
-102, -219, -117, 161, 7, -168, 161, -9, 190, 34, 4, -14, 
-102, -219, -117, 161, 7, -168, 161, -4, 190, 34, 4, -9, 
-97, -219, -122, 158, 12, -170, 161, -4, 200, 34, 9, -9, 
-87, -224, -136, 156, 24, -180, 161, -9, 190, 34, 9, 0, 
-87, -219, -131, 153, 21, -175, 156, -9, 190, 34, 4, 0, 
-82, -219, -136, 151, 26, -178, 151, -9, 190, 39, 4, 4, 
-82, -214, -131, 148, 24, -173, 146, -14, 190, 39, 9, 4, 
-78, -204, -126, 141, 24, -165, 136, -19, 185, 39, 9, -4, 
-68, -204, -136, 136, 34, -170, 126, -24, 185, 43, 9, 0, 
