I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 126, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 39, 136, 
624, 839, 214, -732, 204, 527, 0, -19, 185, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -19, 185, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -19, 185, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -19, 185, -19, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 185, -19, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 185, -19, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 185, -19, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 185, -19, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 175, -29, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 175, -29, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 175, -29, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 175, -29, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 185, -29, 48, 136, 
624, 844, 219, -734, 202, 531, 0, -19, 185, -19, 48, 136, 
624, 844, 219, -734, 202, 531, 0, -19, 185, -19, 48, 136, 
624, 844, 219, -734, 202, 531, 0, -19, 185, -19, 48, 136, 
619, 844, 224, -732, 197, 534, 0, -19, 185, -19, 48, 136, 
629, 844, 214, -736, 207, 529, 0, -29, 185, -29, 48, 136, 
634, 839, 204, -736, 214, 522, 0, -29, 185, -29, 48, 136, 
634, 839, 204, -736, 214, 522, 0, -29, 185, -29, 48, 136, 
634, 844, 209, -739, 212, 527, 0, -29, 185, -29, 48, 136, 
634, 844, 209, -739, 212, 527, 0, -29, 180, -19, 48, 136, 
634, 844, 209, -739, 212, 527, 0, -29, 180, -19, 48, 136, 
634, 839, 204, -736, 214, 522, 0, -29, 180, -19, 48, 136, 
634, 839, 204, -736, 214, 522, 0, -29, 180, -19, 48, 136, 
624, 839, 214, -732, 204, 527, -4, -29, 180, -19, 48, 126, 
624, 839, 214, -732, 204, 527, -4, -29, 180, -19, 48, 126, 
624, 844, 219, -734, 202, 531, 0, -29, 180, -19, 48, 126, 
624, 844, 219, -734, 202, 531, 0, -29, 180, -19, 48, 126, 
624, 844, 219, -734, 202, 531, 9, -29, 180, -19, 48, 136, 
624, 844, 219, -734, 202, 531, 9, -29, 180, -19, 48, 136, 
624, 844, 219, -734, 202, 531, 9, -29, 180, -19, 48, 136, 
624, 844, 219, -734, 202, 531, 9, -29, 180, -19, 48, 136, 
624, 844, 219, -734, 202, 531, 9, -29, 180, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 9, -24, 180, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 9, -24, 180, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 9, -24, 180, -19, 48, 136, 
624, 839, 214, -732, 204, 527, 0, -29, 180, -19, 48, 136, 
619, 839, 219, -729, 200, 529, 0, -29, 180, -19, 48, 136, 
614, 839, 224, -727, 195, 531, 0, -29, 185, -19, 48, 136, 
605, 839, 234, -722, 185, 536, -4, -29, 185, -19, 48, 136, 
605, 839, 234, -722, 185, 536, -4, -29, 185, -14, 48, 136, 
605, 839, 234, -722, 185, 536, -14, -29, 185, -9, 48, 136, 
605, 839, 234, -722, 185, 536, -14, -29, 185, -9, 53, 136, 
610, 839, 229, -724, 190, 534, -14, -29, 185, -9, 53, 141, 
614, 844, 229, -729, 192, 536, -14, -19, 185, -4, 53, 151, 
619, 844, 224, -732, 197, 534, -14, -19, 185, -4, 53, 151, 
629, 849, 219, -739, 204, 534, -19, -19, 185, -4, 58, 151, 
634, 849, 214, -741, 209, 531, -19, -19, 185, -4, 58, 151, 
644, 849, 204, -746, 219, 527, -24, -19, 190, -4, 58, 146, 
644, 849, 204, -746, 219, 527, -29, -19, 190, 0, 63, 146, 
644, 858, 214, -751, 214, 536, -34, -19, 195, 0, 68, 151, 
639, 858, 219, -749, 209, 539, -43, -24, 195, 4, 73, 151, 
639, 863, 224, -751, 207, 544, -48, -29, 209, 4, 73, 156, 
634, 863, 229, -749, 202, 546, -48, -39, 209, 4, 73, 156, 
634, 863, 229, -749, 202, 546, -53, -43, 204, 4, 73, 156, 
634, 863, 229, -749, 202, 546, -58, -43, 204, 4, 73, 156, 
634, 863, 229, -749, 202, 546, -58, -58, 195, 9, 78, 156, 
634, 863, 229, -749, 202, 546, -58, -58, 190, 9, 78, 156, 
634, 863, 229, -749, 202, 546, -53, -53, 190, 9, 78, 156, 
644, 863, 219, -753, 212, 541, -43, -48, 190, 9, 73, 156, 
658, 863, 204, -761, 226, 534, -29, -34, 175, -4, 73, 151, 
663, 863, 200, -763, 231, 531, -24, -34, 170, -9, 68, 151, 
668, 858, 190, -763, 239, 524, -19, -34, 165, -14, 68, 151, 
673, 858, 185, -766, 244, 522, -14, -39, 161, -14, 68, 151, 
673, 858, 185, -766, 244, 522, -24, -39, 170, -14, 58, 146, 
668, 858, 190, -763, 239, 524, -14, -34, 170, -14, 58, 146, 
663, 858, 195, -761, 234, 527, -14, -24, 170, -9, 58, 146, 
663, 854, 190, -758, 236, 522, -9, -24, 170, -9, 58, 141, 
658, 854, 195, -756, 231, 524, -4, -24, 170, -9, 58, 151, 
649, 849, 200, -749, 224, 524, 0, -29, 170, -14, 58, 151, 
649, 849, 200, -749, 224, 524, 4, -29, 170, -14, 58, 151, 
649, 849, 200, -749, 224, 524, 4, -24, 170, -14, 53, 146, 
649, 849, 200, -749, 224, 524, 9, -24, 161, -14, 63, 136, 
649, 849, 200, -749, 224, 524, 9, -24, 161, -14, 58, 136, 
644, 849, 204, -746, 219, 527, 14, -24, 156, -19, 58, 131, 
644, 849, 204, -746, 219, 527, 14, -19, 156, -19, 58, 131, 
644, 839, 195, -741, 224, 517, 19, -19, 165, -24, 48, 131, 
