I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 107, -19, -117, 73, 43, 126, -122, -141, -58, -170, -146, 
126, 102, -24, -114, 75, 39, 131, -122, -146, -63, -175, -146, 
126, 97, -29, -112, 78, 34, 131, -122, -146, -63, -175, -146, 
122, 92, -29, -107, 75, 31, 136, -126, -146, -63, -180, -146, 
126, 92, -34, -109, 80, 29, 126, -126, -156, -68, -180, -141, 
126, 92, -34, -109, 80, 29, 122, -122, -156, -68, -180, -141, 
131, 92, -39, -112, 85, 26, 122, -122, -156, -68, -180, -141, 
131, 92, -39, -112, 85, 26, 122, -122, -161, -68, -180, -141, 
131, 97, -34, -114, 82, 31, 122, -122, -161, -63, -185, -136, 
131, 97, -34, -114, 82, 31, 126, -122, -156, -63, -185, -136, 
131, 97, -34, -114, 82, 31, 126, -122, -156, -63, -185, -136, 
131, 97, -34, -114, 82, 31, 126, -122, -156, -63, -180, -136, 
131, 87, -43, -109, 87, 21, 126, -122, -146, -58, -180, -136, 
131, 87, -43, -109, 87, 21, 131, -122, -146, -58, -185, -136, 
126, 87, -39, -107, 82, 24, 131, -122, -146, -58, -185, -136, 
126, 87, -39, -107, 82, 24, 131, -122, -146, -63, -185, -136, 
122, 82, -39, -102, 80, 21, 141, -112, -146, -63, -175, -141, 
122, 78, -43, -100, 82, 17, 141, -107, -146, -63, -175, -141, 
122, 78, -43, -100, 82, 17, 141, -107, -146, -63, -175, -141, 
122, 82, -39, -102, 80, 21, 141, -107, -146, -63, -175, -146, 
131, 92, -39, -112, 85, 26, 141, -117, -156, -63, -175, -146, 
131, 92, -39, -112, 85, 26, 141, -117, -156, -63, -175, -146, 
131, 87, -43, -109, 87, 21, 141, -117, -156, -63, -175, -146, 
131, 87, -43, -109, 87, 21, 141, -117, -156, -63, -170, -146, 
122, 82, -39, -102, 80, 21, 141, -117, -146, -63, -180, -146, 
122, 87, -34, -104, 78, 26, 141, -117, -146, -63, -180, -146, 
126, 87, -39, -107, 82, 24, 141, -117, -146, -58, -180, -146, 
126, 87, -39, -107, 82, 24, 141, -117, -146, -58, -180, -146, 
126, 87, -39, -107, 82, 24, 141, -117, -156, -58, -180, -146, 
126, 87, -39, -107, 82, 24, 141, -112, -156, -58, -180, -141, 
126, 87, -39, -107, 82, 24, 141, -112, -156, -58, -180, -141, 
126, 87, -39, -107, 82, 24, 141, -112, -156, -58, -180, -141, 
126, 87, -39, -107, 82, 24, 141, -107, -156, -58, -170, -141, 
126, 87, -39, -107, 82, 24, 141, -107, -156, -48, -170, -141, 
126, 92, -34, -109, 80, 29, 146, -107, -151, -53, -161, -141, 
117, 107, -9, -112, 63, 48, 151, -117, -136, -48, -161, -136, 
112, 126, 14, -119, 48, 70, 151, -112, -131, -39, -161, -131, 
97, 146, 48, -122, 24, 97, 165, -97, -107, -14, -141, -122, 
82, 165, 82, -124, 0, 124, 185, -82, -92, -9, -126, -107, 
73, 180, 107, -126, -17, 143, 209, -53, -63, 9, -112, -97, 
92, 185, 92, -139, 0, 139, 219, -19, -48, 29, -102, -87, 
136, 185, 48, -161, 43, 117, 204, 24, -48, 34, -82, -78, 
180, 204, 24, -192, 78, 114, 190, 58, -48, 53, -63, -48, 
