I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -97, 19, 107, -68, -39, -58, -58, 9, -39, -78, -68, 
-117, -97, 19, 107, -68, -39, -58, -58, 9, -39, -78, -68, 
-117, -97, 19, 107, -68, -39, -58, -58, 9, -39, -78, -68, 
-117, -97, 19, 107, -68, -39, -58, -58, 9, -39, -78, -68, 
-126, -102, 24, 114, -75, -39, -48, -68, 4, -53, -92, -82, 
-126, -107, 19, 117, -73, -43, -48, -68, 0, -58, -97, -87, 
-126, -112, 14, 119, -70, -48, -48, -68, -4, -63, -102, -92, 
-126, -117, 9, 122, -68, -53, -48, -68, -9, -68, -107, -97, 
-136, -126, 9, 131, -73, -58, -48, -78, -19, -78, -112, -107, 
-136, -126, 9, 131, -73, -58, -48, -78, -19, -78, -117, -107, 
-136, -126, 9, 131, -73, -58, -48, -78, -19, -78, -122, -107, 
-136, -126, 9, 131, -73, -58, -48, -78, -19, -78, -126, -107, 
-136, -126, 9, 131, -73, -58, -48, -78, -24, -87, -126, -117, 
-136, -126, 9, 131, -73, -58, -48, -78, -29, -87, -126, -117, 
-136, -126, 9, 131, -73, -58, -48, -78, -34, -87, -126, -117, 
-136, -126, 9, 131, -73, -58, -48, -78, -39, -87, -126, -117, 
-136, -126, 9, 131, -73, -58, -48, -87, -39, -87, -126, -126, 
-136, -126, 9, 131, -73, -58, -48, -87, -39, -87, -126, -126, 
-136, -126, 9, 131, -73, -58, -48, -87, -39, -87, -126, -126, 
-136, -126, 9, 131, -73, -58, -48, -87, -39, -87, -126, -126, 
-146, -126, 19, 136, -82, -53, -48, -78, -39, -87, -136, -126, 
-146, -126, 19, 136, -82, -53, -48, -78, -39, -87, -136, -126, 
-146, -126, 19, 136, -82, -53, -48, -78, -39, -87, -136, -126, 
-146, -126, 19, 136, -82, -53, -48, -78, -39, -87, -136, -126, 
-136, -126, 9, 131, -73, -58, -48, -87, -48, -97, -136, -136, 
-136, -126, 9, 131, -73, -58, -48, -87, -48, -97, -136, -136, 
-136, -126, 9, 131, -73, -58, -48, -87, -48, -97, -136, -136, 
-136, -126, 9, 131, -73, -58, -48, -87, -48, -97, -136, -136, 
-146, -136, 9, 141, -78, -63, -48, -78, -43, -87, -131, -126, 
-146, -136, 9, 141, -78, -63, -48, -78, -39, -87, -126, -126, 
-146, -136, 9, 141, -78, -63, -48, -78, -34, -87, -122, -126, 
-146, -136, 9, 141, -78, -63, -48, -78, -29, -87, -117, -126, 
-136, -146, -9, 141, -63, -78, -39, -78, -19, -78, -107, -122, 
-136, -146, -9, 141, -63, -78, -39, -78, -19, -78, -107, -117, 
-136, -146, -9, 141, -63, -78, -39, -78, -19, -78, -107, -112, 
-136, -146, -9, 141, -63, -78, -39, -78, -19, -78, -107, -107, 
-136, -146, -9, 141, -63, -78, -39, -68, -29, -78, -117, -112, 
-136, -146, -9, 141, -63, -78, -39, -68, -29, -78, -117, -117, 
-136, -146, -9, 141, -63, -78, -39, -68, -29, -78, -117, -122, 
-136, -146, -9, 141, -63, -78, -39, -68, -29, -78, -117, -126, 
-146, -156, -9, 151, -68, -82, -39, -68, -19, -78, -107, -126, 
-146, -156, -9, 151, -68, -82, -39, -68, -19, -78, -107, -126, 
-146, -156, -9, 151, -68, -82, -39, -68, -19, -78, -107, -126, 
-146, -156, -9, 151, -68, -82, -39, -68, -19, -78, -107, -126, 
-141, -156, -14, 148, -63, -85, -48, -68, -19, -68, -97, -126, 
-136, -156, -19, 146, -58, -87, -48, -68, -19, -68, -97, -126, 
