I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 39, -9, -43, 29, 14, 683, 87, -87, -29, -556, -331, 
48, 39, -9, -43, 29, 14, 683, 87, -87, -29, -556, -331, 
48, 39, -9, -43, 29, 14, 683, 87, -87, -29, -556, -331, 
48, 39, -9, -43, 29, 14, 683, 87, -87, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 87, -87, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 87, -87, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 87, -87, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 87, -87, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 683, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 78, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 78, -97, -29, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 78, -97, -29, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 78, -97, -29, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 78, -97, -29, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 78, -97, -29, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 68, -97, -39, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 68, -97, -39, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 68, -97, -39, -556, -331, 
29, 39, 9, -34, 9, 24, 673, 68, -97, -39, -556, -331, 
39, 48, 9, -43, 14, 29, 673, 68, -107, -39, -556, -331, 
39, 48, 9, -43, 14, 29, 673, 68, -107, -39, -556, -331, 
39, 48, 9, -43, 14, 29, 673, 68, -107, -39, -556, -331, 
39, 48, 9, -43, 14, 29, 673, 68, -107, -39, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 68, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 68, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 68, -97, -29, -556, -331, 
39, 39, 0, -39, 19, 19, 673, 68, -97, -29, -556, -331, 
29, 48, 19, -39, 4, 34, 673, 68, -107, -29, -566, -331, 
29, 48, 19, -39, 4, 34, 673, 68, -107, -29, -566, -331, 
29, 48, 19, -39, 4, 34, 673, 68, -107, -29, -566, -331, 
24, 48, 24, -36, 0, 36, 673, 68, -107, -29, -566, -331, 
34, 48, 14, -41, 9, 31, 663, 73, -107, -39, -566, -336, 
29, 48, 19, -39, 4, 34, 663, 73, -107, -39, -566, -336, 
29, 48, 19, -39, 4, 34, 663, 73, -107, -39, -566, -331, 
29, 48, 19, -39, 4, 34, 663, 68, -107, -39, -566, -331, 
29, 39, 9, -34, 9, 24, 663, 68, -107, -29, -556, -331, 
29, 39, 9, -34, 9, 24, 663, 68, -107, -29, -556, -336, 
34, 39, 4, -36, 14, 21, 663, 68, -107, -29, -556, -336, 
34, 39, 4, -36, 14, 21, 663, 68, -107, -29, -556, -336, 
