I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
527, 663, 136, -595, 195, 400, 253, 126, 458, 419, 429, 370, 
527, 663, 136, -595, 195, 400, 253, 126, 458, 419, 429, 370, 
527, 663, 136, -595, 195, 400, 253, 126, 458, 419, 429, 370, 
527, 663, 136, -595, 195, 400, 253, 126, 458, 419, 429, 370, 
527, 658, 131, -592, 197, 395, 263, 126, 448, 405, 414, 366, 
527, 653, 126, -590, 200, 390, 263, 126, 448, 400, 409, 361, 
527, 649, 122, -588, 202, 385, 263, 126, 448, 395, 405, 356, 
527, 644, 117, -585, 204, 380, 263, 126, 448, 390, 400, 351, 
527, 639, 112, -583, 207, 375, 273, 117, 434, 380, 395, 341, 
527, 634, 107, -580, 209, 370, 273, 117, 429, 370, 390, 331, 
527, 629, 102, -578, 212, 366, 273, 117, 424, 361, 385, 322, 
527, 624, 97, -575, 214, 361, 273, 117, 419, 351, 380, 312, 
536, 619, 82, -578, 226, 351, 273, 117, 409, 346, 366, 307, 
536, 614, 78, -575, 229, 346, 273, 117, 409, 341, 361, 302, 
536, 610, 73, -573, 231, 341, 273, 117, 409, 336, 356, 297, 
536, 605, 68, -570, 234, 336, 273, 117, 409, 331, 351, 292, 
527, 595, 68, -561, 229, 331, 273, 107, 409, 322, 341, 292, 
527, 595, 68, -561, 229, 331, 273, 107, 409, 322, 341, 292, 
527, 595, 68, -561, 229, 331, 273, 107, 409, 322, 341, 292, 
527, 595, 68, -561, 229, 331, 273, 107, 409, 322, 341, 292, 
522, 590, 68, -556, 226, 329, 283, 107, 400, 317, 336, 287, 
517, 585, 68, -551, 224, 326, 283, 107, 400, 312, 331, 283, 
512, 580, 68, -546, 222, 324, 283, 107, 400, 307, 326, 278, 
507, 575, 68, -541, 219, 322, 283, 107, 400, 302, 322, 273, 
507, 575, 68, -541, 219, 322, 283, 97, 400, 297, 312, 263, 
507, 575, 68, -541, 219, 322, 283, 97, 400, 292, 312, 263, 
507, 575, 68, -541, 219, 322, 283, 97, 400, 287, 312, 263, 
507, 575, 68, -541, 219, 322, 283, 97, 400, 283, 312, 263, 
507, 585, 78, -546, 214, 331, 283, 107, 400, 287, 322, 273, 
507, 585, 78, -546, 214, 331, 283, 107, 400, 292, 322, 273, 
507, 585, 78, -546, 214, 331, 283, 107, 400, 297, 322, 273, 
507, 585, 78, -546, 214, 331, 283, 107, 400, 302, 322, 273, 
497, 585, 87, -541, 204, 336, 287, 117, 400, 302, 331, 273, 
497, 585, 87, -541, 204, 336, 292, 117, 400, 302, 331, 273, 
497, 585, 87, -541, 204, 336, 297, 117, 400, 302, 331, 273, 
497, 585, 87, -541, 204, 336, 302, 117, 400, 302, 331, 273, 
488, 585, 97, -536, 195, 341, 292, 117, 409, 302, 331, 283, 
488, 585, 97, -536, 195, 341, 292, 117, 409, 302, 331, 283, 
