I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
761, 878, 117, -819, 322, 497, 146, 156, 244, 97, 536, 126, 
761, 878, 117, -819, 322, 497, 146, 156, 244, 97, 536, 126, 
761, 878, 117, -819, 322, 497, 146, 156, 244, 97, 536, 126, 
761, 878, 117, -819, 322, 497, 146, 156, 244, 97, 536, 126, 
722, 907, 185, -814, 268, 546, 170, 165, 273, 112, 546, 122, 
692, 927, 234, -810, 229, 580, 195, 175, 302, 117, 546, 117, 
663, 946, 283, -805, 190, 614, 219, 185, 331, 122, 546, 112, 
634, 966, 331, -800, 151, 649, 244, 195, 361, 126, 546, 107, 
644, 976, 331, -810, 156, 653, 273, 248, 400, 170, 570, 126, 
644, 985, 341, -814, 151, 663, 292, 302, 439, 204, 595, 136, 
644, 995, 351, -819, 146, 673, 312, 356, 478, 239, 619, 146, 
644, 1005, 361, -824, 141, 683, 331, 409, 517, 273, 644, 156, 
756, 1107, 351, -932, 202, 729, 248, 424, 605, 429, 790, 268, 
858, 1210, 351, -1034, 253, 780, 175, 429, 692, 575, 936, 380, 
961, 1312, 351, -1137, 305, 832, 102, 434, 780, 722, 1083, 492, 
1063, 1415, 351, -1239, 356, 883, 29, 439, 868, 868, 1229, 605, 
1190, 1405, 214, -1298, 488, 810, -39, 458, 897, 946, 1317, 678, 
1317, 1405, 87, -1361, 614, 746, -97, 478, 927, 1024, 1395, 751, 
1444, 1405, -39, -1424, 741, 683, -156, 497, 956, 1102, 1473, 824, 
1571, 1405, -165, -1488, 868, 619, -214, 517, 985, 1180, 1551, 897, 
1605, 1327, -278, -1466, 941, 524, -234, 473, 888, 1132, 1522, 907, 
1639, 1259, -380, -1449, 1010, 439, -253, 429, 800, 1083, 1493, 907, 
1673, 1190, -483, -1432, 1078, 353, -273, 385, 712, 1034, 1464, 907, 
1708, 1122, -585, -1415, 1146, 268, -292, 341, 624, 985, 1434, 907, 
1659, 1098, -561, -1378, 1110, 268, -278, 263, 536, 873, 1351, 873, 
1610, 1073, -536, -1342, 1073, 268, -263, 185, 448, 771, 1278, 839, 
1561, 1049, -512, -1305, 1037, 268, -248, 107, 361, 668, 1205, 805, 
1512, 1024, -488, -1268, 1000, 268, -234, 29, 273, 566, 1132, 771, 
1415, 980, -434, -1198, 924, 273, -200, 14, 146, 380, 990, 688, 
1327, 946, -380, -1137, 854, 283, -175, 9, 29, 204, 849, 605, 
1239, 912, -326, -1076, 783, 292, -151, 4, -87, 29, 707, 522, 
1151, 878, -273, -1015, 712, 302, -126, 0, -204, -146, 566, 439, 
1098, 854, -244, -976, 671, 305, -78, 63, -161, -126, 546, 390, 
1054, 839, -214, -946, 634, 312, -39, 126, -126, -117, 527, 341, 
1010, 824, -185, -917, 597, 319, 0, 190, -92, -107, 507, 292, 
966, 810, -156, -888, 561, 326, 39, 253, -58, -97, 488, 244, 
951, 824, -126, -888, 539, 348, 58, 297, -4, -48, 507, 234, 
946, 829, -117, -888, 531, 356, 68, 331, 48, -9, 517, 224, 
941, 834, -107, -888, 524, 363, 78, 366, 102, 29, 527, 214, 
936, 839, -97, -888, 517, 370, 87, 400, 156, 68, 536, 204, 
912, 849, -63, -880, 488, 392, 97, 375, 175, 78, 541, 195, 
897, 858, -39, -878, 468, 409, 107, 351, 195, 87, 546, 185, 
883, 868, -14, -875, 448, 427, 117, 326, 214, 97, 551, 175, 
868, 878, 9, -873, 429, 444, 126, 302, 234, 107, 556, 165, 
858, 868, 9, -863, 424, 439, 141, 283, 244, 107, 546, 161, 
849, 858, 9, -854, 419, 434, 146, 263, 244, 107, 546, 156, 
839, 849, 9, -844, 414, 429, 151, 244, 244, 107, 546, 151, 
829, 839, 9, -834, 409, 424, 156, 224, 244, 107, 546, 146, 
819, 844, 24, -832, 397, 434, 151, 224, 244, 117, 546, 146, 
819, 849, 29, -834, 395, 439, 146, 224, 244, 117, 546, 146, 
819, 854, 34, -836, 392, 444, 141, 224, 244, 117, 546, 146, 
819, 858, 39, -839, 390, 448, 136, 224, 244, 117, 546, 146, 
819, 849, 29, -834, 395, 439, 141, 234, 253, 117, 546, 136, 
819, 849, 29, -834, 395, 439, 146, 234, 253, 117, 546, 136, 
819, 849, 29, -834, 395, 439, 151, 234, 253, 117, 546, 136, 
819, 849, 29, -834, 395, 439, 156, 234, 253, 117, 546, 136, 
814, 849, 34, -832, 390, 441, 156, 219, 253, 117, 546, 136, 
810, 849, 39, -829, 385, 444, 156, 214, 253, 117, 546, 136, 
805, 849, 43, -827, 380, 446, 156, 209, 253, 117, 546, 136, 
800, 849, 48, -824, 375, 448, 156, 204, 253, 117, 546, 136, 
