I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
468, 712, 244, -590, 112, 478, 156, 97, 136, 29, -29, -19, 
468, 712, 244, -590, 112, 478, 156, 97, 136, 29, -29, -19, 
468, 712, 244, -590, 112, 478, 156, 97, 136, 29, -29, -19, 
468, 712, 244, -590, 112, 478, 156, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
458, 712, 253, -585, 102, 483, 165, 97, 136, 29, -29, -19, 
468, 702, 234, -585, 117, 468, 165, 107, 136, 29, -29, -9, 
468, 702, 234, -585, 117, 468, 165, 107, 136, 29, -29, -9, 
468, 702, 234, -585, 117, 468, 165, 107, 136, 29, -29, -9, 
468, 702, 234, -585, 117, 468, 165, 107, 141, 29, -29, -9, 
468, 712, 244, -590, 112, 478, 165, 97, 141, 29, -29, -9, 
468, 707, 239, -588, 114, 473, 165, 97, 141, 29, -29, -9, 
468, 707, 239, -588, 114, 473, 165, 97, 141, 29, -29, -9, 
468, 712, 244, -590, 112, 478, 165, 97, 136, 29, -29, -9, 
458, 702, 244, -580, 107, 473, 165, 102, 146, 29, -29, -9, 
463, 702, 239, -583, 112, 470, 165, 102, 151, 29, -29, -9, 
463, 702, 239, -583, 112, 470, 165, 102, 151, 29, -29, -9, 
463, 702, 239, -583, 112, 470, 165, 102, 151, 34, -29, -9, 
473, 702, 229, -588, 122, 466, 156, 112, 151, 34, -19, -9, 
473, 707, 234, -590, 119, 470, 156, 112, 151, 34, -19, -4, 
